step,split,metric,value
1,train,out_tcr_evidence_logit_prob_mean,0.5547231319597212
1,train,out_tcr_evidence_logit_prob_var,0.00021779529171939336
1,train,out_tcr_evidence_logit_var,0.003613471422394761
1,train,out_tcr_evidence_method_logits_mean,0.1012088864848365
1,train,out_tcr_evidence_method_logits_var,0.14530197688836163
1,train,out_tcr_evidence_method_probs_mean,0.5242012287095442
1,train,out_tcr_evidence_method_probs_var,0.008566377039256869
1,train,out_tcr_evidence_prob_mean,0.5547076009087644
1,train,out_tcr_evidence_prob_var,0.00021938385991573234
1,train,perf_compute_total_sec,2.8200615555593247
1,train,perf_forward_main_sec,0.1017716764067801
1,train,perf_mil_bags,135.16101694915255
1,train,perf_mil_instances,824.5084745762712
1,train,perf_mil_sec,2.690909271949153
1,train,perf_regularization_sec,0.0028106877627112246
1,train,perf_supervised_loss_sec,0.01210359116949214
1,train,perf_tcell_mil_bags,0.0
1,train,perf_tcell_mil_instances,0.0
1,train,train_samples,30178.0
1,train,train_samples_per_sec,83.34181301276514
1,train,train_batches,118.0
1,train,train_sec,362.099154183
1,train,perf_data_wait_sec_total,2.0185617430002907
1,train,perf_compute_loss_sec_total,333.73850993899987
1,train,perf_backward_sec_total,23.989450244000352
1,train,perf_optimizer_sec_total,0.4910178949996151
1,train,perf_data_wait_sec_per_batch,0.017106455449155004
1,train,perf_compute_loss_sec_per_batch,2.828292457110168
1,train,perf_backward_sec_per_batch,0.20330042579661314
1,train,perf_optimizer_sec_per_batch,0.004161168601691654
1,train,perf_data_wait_pct_epoch,0.5574610489093098
1,train,perf_compute_loss_pct_epoch,92.16771320331031
1,train,perf_backward_pct_epoch,6.625105296953113
1,train,perf_optimizer_pct_epoch,0.13560315988792984
1,train,uw_log_var_binding,0.020973514765501022
1,train,uw_weight_binding,0.9792448878288269
1,train,uw_log_var_binding_kd,0.01903102546930313
1,train,uw_weight_binding_kd,0.981148898601532
1,train,uw_log_var_binding_ic50,0.02081567980349064
1,train,uw_weight_binding_ic50,0.9793994426727295
1,train,uw_log_var_binding_ec50,-9.756032523000613e-05
1,train,uw_weight_binding_ec50,1.0000975131988525
1,train,uw_log_var_elution,-0.025684097781777382
1,train,uw_weight_elution,1.0260168313980103
1,train,uw_log_var_presentation,-0.02587292715907097
1,train,uw_weight_presentation,1.0262105464935303
1,train,uw_log_var_tcell,0.0
1,train,uw_weight_tcell,1.0
1,train,uw_log_var_immunogenicity,0.0
1,train,uw_weight_immunogenicity,1.0
1,train,uw_log_var_tcell_assay_method,0.0
1,train,uw_weight_tcell_assay_method,1.0
1,train,uw_log_var_tcell_assay_readout,0.0
1,train,uw_weight_tcell_assay_readout,1.0
1,train,uw_log_var_tcell_apc_type,0.0
1,train,uw_weight_tcell_apc_type,1.0
1,train,uw_log_var_tcell_culture_context,0.0
1,train,uw_weight_tcell_culture_context,1.0
1,train,uw_log_var_tcell_stim_context,0.0
1,train,uw_weight_tcell_stim_context,1.0
1,train,uw_log_var_tcell_peptide_format,0.0
1,train,uw_weight_tcell_peptide_format,1.0
1,train,uw_log_var_kon,0.0
1,train,uw_weight_kon,1.0
1,train,uw_log_var_koff,0.0024157657753676176
1,train,uw_weight_koff,0.9975871443748474
1,train,uw_log_var_t_half,0.0116996755823493
1,train,uw_weight_t_half,0.9883685111999512
1,train,uw_log_var_tm,-0.002678817603737116
1,train,uw_weight_tm,1.0026824474334717
1,train,uw_log_var_binding_affinity_probe,0.009831522591412067
1,train,uw_weight_binding_affinity_probe,0.9902166724205017
1,train,uw_log_var_ms_detectability,0.0
1,train,uw_weight_ms_detectability,1.0
1,train,uw_log_var_excision,0.0
1,train,uw_weight_excision,1.0
1,train,uw_log_var_processing,0.0
1,train,uw_weight_processing,1.0
1,train,uw_log_var_core_start,0.0
1,train,uw_weight_core_start,1.0
1,train,uw_log_var_mhc_class,-0.029755940660834312
1,train,uw_weight_mhc_class,1.030203104019165
1,train,uw_log_var_mhc_species,-0.021070130169391632
1,train,uw_weight_mhc_species,1.0212936401367188
1,train,uw_log_var_mhc_a_fine_type,-0.018473153933882713
1,train,uw_weight_mhc_a_fine_type,1.0186448097229004
1,train,uw_log_var_mhc_b_fine_type,-0.025495504960417747
1,train,uw_weight_mhc_b_fine_type,1.0258233547210693
1,train,uw_log_var_tcr_evidence,0.0
1,train,uw_weight_tcr_evidence,1.0
1,train,uw_log_var_tcr_evidence_method,0.0
1,train,uw_weight_tcr_evidence_method,1.0
1,train,uw_log_var_species_of_origin,-0.0047410097904503345
1,train,uw_weight_species_of_origin,1.004752278327942
1,train,uw_log_var_foreignness,-0.02576790191233158
1,train,uw_weight_foreignness,1.0261027812957764
1,train,schedule_consistency_factor,0.0
1,train,schedule_tcell_factor,0.0
1,train,gpu_peak_allocated_bytes,33457925632.0
1,train,gpu_peak_reserved_bytes,68998397952.0
1,train,gpu_peak_allocated_gib,31.16012144088745
1,train,gpu_peak_reserved_gib,64.259765625
1,train,gpu_peak_allocated_bytes_per_batch_row,130695022.0
1,val,loss,0.8648836811383566
1,val,loss_binding,2.3723762375967845
1,val,loss_binding_affinity_probe,2.3403775691986084
1,val,loss_binding_assay_panel,0.869869453566415
1,val,loss_binding_ec50,0.3262433484196663
1,val,loss_binding_ic50,2.1970942871911183
1,val,loss_binding_kd,3.60946461558342
1,val,loss_consistency_binding_orthogonality,1.7401831913351393e-05
1,val,loss_elution,1.8453344965665665e-06
1,val,loss_elution_mil_sparsity,0.010776278769804372
1,val,loss_excision_condition_panel,7.192174204343852e-07
1,val,loss_foreignness,0.5630296309789021
1,val,loss_koff,5.726841926574707
1,val,loss_mhc_a_fine_type,0.023981225614746412
1,val,loss_mhc_b_fine_type,0.027914350231488545
1,val,loss_mhc_class,7.361778856041686e-05
1,val,loss_mhc_species,0.041813525805870694
1,val,loss_ms,1.8453344965665665e-06
1,val,loss_ms_mil_sparsity,0.010776278769804372
1,val,loss_presentation,0.0013502353491882484
1,val,loss_presentation_mil_contrastive,0.009474517622341713
1,val,loss_presentation_mil_sparsity,0.010761622442967363
1,val,loss_species_of_origin,0.7723668615023295
1,val,loss_t_half,4.874937057495117
1,val,loss_tm,1.7410801649093628
1,val,batch_binding_max_allele_fraction,1.0
1,val,batch_binding_samples,231.28571428571428
1,val,batch_binding_unique_alleles,1.0
1,val,batch_binding_unique_mhc_classes,1.0
1,val,batch_binding_unique_species,1.0
1,val,batch_max_allele_fraction,0.8684618794326241
1,val,batch_max_mhc_class_fraction,1.0
1,val,batch_max_species_fraction,1.0
1,val,batch_supervised_weight_binding,0.12122831319259894
1,val,batch_supervised_weight_binding_affinity_probe,0.12122831319259894
1,val,batch_supervised_weight_binding_assay_panel,0.12122831319259894
1,val,batch_supervised_weight_binding_ec50,0.10551948051948054
1,val,batch_supervised_weight_binding_ic50,0.12122831319259894
1,val,batch_supervised_weight_binding_kd,0.11539136539136542
1,val,batch_supervised_weight_elution,0.14610389610389612
1,val,batch_supervised_weight_excision_condition_panel,0.14610389610389612
1,val,batch_supervised_weight_foreignness,0.13990654615654616
1,val,batch_supervised_weight_koff,0.06493506493506494
1,val,batch_supervised_weight_mhc_a_fine_type,0.013990654615654618
1,val,batch_supervised_weight_mhc_b_fine_type,0.013990654615654618
1,val,batch_supervised_weight_mhc_class,0.013990654615654618
1,val,batch_supervised_weight_mhc_species,0.013990654615654618
1,val,batch_supervised_weight_ms,0.14610389610389612
1,val,batch_supervised_weight_presentation,0.14610389610389612
1,val,batch_supervised_weight_species_of_origin,0.13990654615654616
1,val,batch_supervised_weight_t_half,0.06493506493506494
1,val,batch_supervised_weight_tm,0.06493506493506494
1,val,batch_support_binding,231.28571428571428
1,val,batch_support_binding_affinity_probe,231.28571428571428
1,val,batch_support_binding_ec50,4.0
1,val,batch_support_binding_ic50,107.14285714285714
1,val,batch_support_binding_kd,20.0
1,val,batch_support_foreignness,235.73333333333332
1,val,batch_support_koff,1.0
1,val,batch_support_mhc_a_fine_type,251.46666666666667
1,val,batch_support_mhc_b_fine_type,251.46666666666667
1,val,batch_support_mhc_class,251.46666666666667
1,val,batch_support_mhc_species,251.46666666666667
1,val,batch_support_species_of_origin,235.73333333333332
1,val,batch_support_t_half,104.0
1,val,batch_support_tm,1.0
1,val,batch_unique_alleles,1.6
1,val,batch_unique_mhc_classes,1.0
1,val,batch_unique_species,1.0
1,val,out_apc_cell_type_context_vec_mean,-0.009671497717499733
1,val,out_apc_cell_type_context_vec_var,0.011229801736772061
1,val,out_assays_EC50_nM_mean,4.296392631530762
1,val,out_assays_EC50_nM_var,0.00027632645605990547
1,val,out_assays_IC50_nM_mean,2.9870646635691327
1,val,out_assays_IC50_nM_var,6.792148215026828e-05
1,val,out_assays_KD_nM_mean,3.0632487614949544
1,val,out_assays_KD_nM_var,0.00010106084003685586
1,val,out_assays_KD_proxy_ec50_nM_mean,3.0632487614949544
1,val,out_assays_KD_proxy_ec50_nM_var,0.00010106084003685586
1,val,out_assays_KD_proxy_ic50_nM_mean,3.0632487614949544
1,val,out_assays_KD_proxy_ic50_nM_var,0.00010106084003685586
1,val,out_assays_Tm_mean,-0.9486915747324626
1,val,out_assays_Tm_var,0.0014839185789848367
1,val,out_assays_koff_mean,-2.1143843650817873
1,val,out_assays_koff_var,0.00023570365538034822
1,val,out_assays_kon_mean,2.1098968505859377
1,val,out_assays_kon_var,0.001180971938107304
1,val,out_assays_t_half_mean,0.2139384627342224
1,val,out_assays_t_half_var,0.0002190540634837627
1,val,out_binding_affinity_probe_kd_mean,2.774646838506063
1,val,out_binding_affinity_probe_kd_raw_mean,2.7735962708791098
1,val,out_binding_affinity_probe_kd_raw_var,0.0009234157390892505
1,val,out_binding_affinity_probe_kd_var,0.0009031225340246844
1,val,out_binding_affinity_score_mean,2.774646838506063
1,val,out_binding_affinity_score_raw_mean,2.7735962708791098
1,val,out_binding_affinity_score_raw_var,0.0009234157390892505
1,val,out_binding_affinity_score_var,0.0009031225340246844
1,val,out_binding_assay_context_vec_mean,0.0
1,val,out_binding_assay_context_vec_var,0.0
1,val,out_binding_assay_panel_assay_geometry_mean,2.9988492488861085
1,val,out_binding_assay_panel_assay_geometry_var,0.0039033265008280673
1,val,out_binding_assay_panel_assay_prep_mean,2.9980191707611086
1,val,out_binding_assay_panel_assay_prep_var,0.00268468592936794
1,val,out_binding_assay_panel_assay_readout_mean,3.0048934618631997
1,val,out_binding_assay_panel_assay_readout_var,0.0048857985995709894
1,val,out_binding_assay_panel_assay_type_mean,3.0065245151519777
1,val,out_binding_assay_panel_assay_type_var,0.0032462833837295572
1,val,out_binding_base_logit_mean,-1.0407962401707966
1,val,out_binding_base_logit_prob_mean,0.2610364536444346
1,val,out_binding_base_logit_prob_var,3.082297613824873e-05
1,val,out_binding_base_logit_var,0.0008249956023064442
1,val,out_binding_class1_logit_mean,-0.2426573892434438
1,val,out_binding_class1_logit_prob_mean,0.4396443426609039
1,val,out_binding_class1_logit_prob_var,5.009452831169862e-05
1,val,out_binding_class1_logit_var,0.0008249956299550831
1,val,out_binding_class1_prob_mean,0.4396443426609039
1,val,out_binding_class1_prob_var,5.009452831169862e-05
1,val,out_binding_class2_logit_mean,-1.838935097058614
1,val,out_binding_class2_logit_prob_mean,0.1372147132953008
1,val,out_binding_class2_logit_prob_var,1.1642174573959588e-05
1,val,out_binding_class2_logit_var,0.0008249956178284871
1,val,out_binding_class2_prob_mean,0.1372147132953008
1,val,out_binding_class2_prob_var,1.1642174573959588e-05
1,val,out_binding_core_kd_log10_mean,4.7843933741251625
1,val,out_binding_core_kd_log10_var,0.002228221414581455
1,val,out_binding_kd_bias_abs_mean,0.046920764197905855
1,val,out_binding_kd_bias_cap_mean,0.2011222094297409
1,val,out_binding_kd_bias_cap_var,0.0
1,val,out_binding_kd_bias_mean,0.046920764197905855
1,val,out_binding_kd_bias_near_cap_rate,0.0
1,val,out_binding_kd_bias_raw_abs_mean,0.30358659426371254
1,val,out_binding_kd_bias_raw_mean,0.30358659426371254
1,val,out_binding_kd_bias_raw_var,7.538018447424596e-06
1,val,out_binding_kd_bias_var,8.074225566664003e-08
1,val,out_binding_latents_log_koff_mean,-2.1171273549397784
1,val,out_binding_latents_log_koff_var,0.00023700925694356557
1,val,out_binding_latents_log_kon_chaperone_mean,2.109840663274129
1,val,out_binding_latents_log_kon_chaperone_var,0.0011980668619798961
1,val,out_binding_latents_log_kon_intrinsic_mean,-0.08621401985486349
1,val,out_binding_latents_log_kon_intrinsic_var,0.0003416086517972872
1,val,out_binding_log_koff_near_lower_rate,0.0
1,val,out_binding_log_koff_near_upper_rate,0.0
1,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
1,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
1,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
1,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
1,val,out_binding_logit_from_core_mean,-5.823102569580078
1,val,out_binding_logit_from_core_near_cap_rate,0.0
1,val,out_binding_logit_from_core_var,0.01803716936546067
1,val,out_binding_logit_mean,-0.2426573892434438
1,val,out_binding_logit_prob_mean,0.4396443426609039
1,val,out_binding_logit_prob_var,5.009452831169862e-05
1,val,out_binding_logit_var,0.0008249956299550831
1,val,out_binding_mixed_kd_log10_mean,3.2780686219533286
1,val,out_binding_mixed_kd_log10_var,0.0001563541374101381
1,val,out_binding_mixed_logit_mean,-0.2426573892434438
1,val,out_binding_mixed_logit_prob_mean,0.4396443426609039
1,val,out_binding_mixed_logit_prob_var,5.009452831169862e-05
1,val,out_binding_mixed_logit_var,0.0008249956299550831
1,val,out_binding_mixed_prob_mean,0.4396443426609039
1,val,out_binding_mixed_prob_var,5.009452831169862e-05
1,val,out_binding_prob_mean,0.4396443426609039
1,val,out_binding_prob_var,5.009452831169862e-05
1,val,out_binding_probe_core_kd_l1_mean,0.28860193292299907
1,val,out_binding_probe_core_kd_signed_mean,-0.28860193292299907
1,val,out_binding_probe_mix_weight_mean,0.749509871006012
1,val,out_binding_probe_mix_weight_var,0.0
1,val,out_binding_same_peptide_diff_allele_pairs,0.0
1,val,out_binding_same_peptide_exact_pairs,0.0
1,val,out_binding_same_peptide_labeled_pairs,0.0
1,val,out_binding_same_peptide_pairs_used,0.0
1,val,out_binding_same_peptide_rankable_pairs,0.0
1,val,out_binding_sequence_summary_vec_mean,0.0
1,val,out_binding_sequence_summary_vec_var,0.0
1,val,out_binding_stability_score_mean,0.4454345504442851
1,val,out_binding_stability_score_raw_mean,0.46459700067838033
1,val,out_binding_stability_score_raw_var,0.0003749986877664924
1,val,out_binding_stability_score_var,0.0004577801604682463
1,val,out_chain_compat_logit_mean,1.1887689193089803
1,val,out_chain_compat_logit_prob_mean,0.764263367652893
1,val,out_chain_compat_logit_prob_var,0.0018678034422919155
1,val,out_chain_compat_logit_var,0.04490056143452724
1,val,out_chain_compat_prob_mean,0.7633873661359151
1,val,out_chain_compat_prob_var,0.0018051317194476724
1,val,out_core_length_mean,8.94878101348877
1,val,out_core_length_norm_mean,0.956313943862915
1,val,out_core_length_norm_var,0.006209145300090313
1,val,out_core_length_var,0.055573150018850964
1,val,out_core_membership_prob_mean,0.019999999180436136
1,val,out_core_membership_prob_var,0.001781208914083739
1,val,out_core_relative_position_index_mean,24.49921875
1,val,out_core_relative_position_index_var,208.2507792154948
1,val,out_core_start_logit_mean,-9699.182682291666
1,val,out_core_start_logit_prob_mean,0.012609633058309555
1,val,out_core_start_logit_prob_var,0.005126126203685999
1,val,out_core_start_logit_var,2916037.2333333334
1,val,out_core_start_prob_mean,0.019999999552965164
1,val,out_core_start_prob_var,0.016114808308581512
1,val,out_core_start_probs_mean,0.019999999552965164
1,val,out_core_start_probs_var,0.016114808308581512
1,val,out_core_window_length_mean,8.293434079488119
1,val,out_core_window_length_var,0.4199235439300537
1,val,out_core_window_logit_mean,-8238.427734375
1,val,out_core_window_logit_prob_mean,0.07311790237824121
1,val,out_core_window_logit_prob_var,0.015735679895927508
1,val,out_core_window_logit_var,8945598.733333332
1,val,out_core_window_mask_mean,0.17484276021520298
1,val,out_core_window_mask_var,0.0897488359361887
1,val,out_core_window_posterior_prob_mean,0.1264063637703657
1,val,out_core_window_posterior_prob_var,0.06028332182516654
1,val,out_core_window_prior_logit_mean,-8238.358072916666
1,val,out_core_window_prior_logit_prob_mean,0.09052231268336376
