step,split,metric,value
1,train,out_tcr_evidence_logit_prob_var,0.00010941948560577071
1,train,out_tcr_evidence_logit_var,0.0017595616861353076
1,train,out_tcr_evidence_method_logits_mean,0.09198015820658252
1,train,out_tcr_evidence_method_logits_var,0.12191814992387416
1,train,out_tcr_evidence_method_probs_mean,0.5229895491216142
1,train,out_tcr_evidence_method_probs_var,0.006967090588197175
1,train,out_tcr_evidence_prob_mean,0.491373029300722
1,train,out_tcr_evidence_prob_var,0.00010975086314505522
1,train,perf_compute_total_sec,2.6232870856186454
1,train,perf_forward_main_sec,0.0941031547372846
1,train,perf_mil_bags,136.39830508474577
1,train,perf_mil_instances,830.7881355932203
1,train,perf_mil_sec,2.499356180381358
1,train,perf_regularization_sec,0.006969901762712704
1,train,perf_supervised_loss_sec,0.011855670067799256
1,train,perf_tcell_mil_bags,0.0
1,train,perf_tcell_mil_instances,0.0
1,train,train_samples,30178.0
1,train,train_samples_per_sec,89.2861761449044
1,train,train_batches,118.0
1,train,train_sec,337.991851628
1,train,perf_data_wait_sec_total,1.8794133799993915
1,train,perf_compute_loss_sec_total,310.607392706
1,train,perf_backward_sec_total,23.303099281000044
1,train,perf_optimizer_sec_total,0.5065081429999765
1,train,perf_data_wait_sec_per_batch,0.015927232033893148
1,train,perf_compute_loss_sec_per_batch,2.632266039881356
1,train,perf_backward_sec_per_batch,0.19748389221186477
1,train,perf_optimizer_sec_per_batch,0.004292441889830309
1,train,perf_data_wait_pct_epoch,0.5560528666436338
1,train,perf_compute_loss_pct_epoch,91.89789375391811
1,train,perf_backward_pct_epoch,6.8945742830060475
1,train,perf_optimizer_pct_epoch,0.14985809289788696
1,train,uw_log_var_binding,0.020127560943365097
1,train,uw_weight_binding,0.9800736308097839
1,train,uw_log_var_binding_kd,0.017944199964404106
1,train,uw_weight_binding_kd,0.9822158217430115
1,train,uw_log_var_binding_ic50,0.018044717609882355
1,train,uw_weight_binding_ic50,0.9821171164512634
1,train,uw_log_var_binding_ec50,0.0002674201678019017
1,train,uw_weight_binding_ec50,0.9997326135635376
1,train,uw_log_var_elution,-0.025070326402783394
1,train,uw_weight_elution,1.0253872871398926
1,train,uw_log_var_presentation,-0.025440648198127747
1,train,uw_weight_presentation,1.0257669687271118
1,train,uw_log_var_tcell,0.0
1,train,uw_weight_tcell,1.0
1,train,uw_log_var_immunogenicity,0.0
1,train,uw_weight_immunogenicity,1.0
1,train,uw_log_var_tcell_assay_method,0.0
1,train,uw_weight_tcell_assay_method,1.0
1,train,uw_log_var_tcell_assay_readout,0.0
1,train,uw_weight_tcell_assay_readout,1.0
1,train,uw_log_var_tcell_apc_type,0.0
1,train,uw_weight_tcell_apc_type,1.0
1,train,uw_log_var_tcell_culture_context,0.0
1,train,uw_weight_tcell_culture_context,1.0
1,train,uw_log_var_tcell_stim_context,0.0
1,train,uw_weight_tcell_stim_context,1.0
1,train,uw_log_var_tcell_peptide_format,0.0
1,train,uw_weight_tcell_peptide_format,1.0
1,train,uw_log_var_kon,0.0
1,train,uw_weight_kon,1.0
1,train,uw_log_var_koff,0.0021039280109107494
1,train,uw_weight_koff,0.997898280620575
1,train,uw_log_var_t_half,0.01162625476717949
1,train,uw_weight_t_half,0.9884410500526428
1,train,uw_log_var_tm,0.0009612141293473542
1,train,uw_weight_tm,0.9990392327308655
1,train,uw_log_var_binding_affinity_probe,0.009714745916426182
1,train,uw_weight_binding_affinity_probe,0.990332305431366
1,train,uw_log_var_ms_detectability,0.0
1,train,uw_weight_ms_detectability,1.0
1,train,uw_log_var_excision,0.0
1,train,uw_weight_excision,1.0
1,train,uw_log_var_processing,0.0
1,train,uw_weight_processing,1.0
1,train,uw_log_var_core_start,0.0
1,train,uw_weight_core_start,1.0
1,train,uw_log_var_mhc_class,-0.029663586989045143
1,train,uw_weight_mhc_class,1.0301079750061035
1,train,uw_log_var_mhc_species,-0.014766858890652657
1,train,uw_weight_mhc_species,1.0148764848709106
1,train,uw_log_var_mhc_a_fine_type,-0.020850542932748795
1,train,uw_weight_mhc_a_fine_type,1.0210694074630737
1,train,uw_log_var_mhc_b_fine_type,-0.023777784779667854
1,train,uw_weight_mhc_b_fine_type,1.0240627527236938
1,train,uw_log_var_tcr_evidence,0.0
1,train,uw_weight_tcr_evidence,1.0
1,train,uw_log_var_tcr_evidence_method,0.0
1,train,uw_weight_tcr_evidence_method,1.0
1,train,uw_log_var_species_of_origin,-0.004836672451347113
1,train,uw_weight_species_of_origin,1.0048483610153198
1,train,uw_log_var_foreignness,-0.025274168699979782
1,train,uw_weight_foreignness,1.025596261024475
1,train,schedule_consistency_factor,0.0
1,train,schedule_tcell_factor,0.0
1,train,gpu_peak_allocated_bytes,32748271616.0
1,train,gpu_peak_reserved_bytes,78070677504.0
1,train,gpu_peak_allocated_gib,30.499204635620117
1,train,gpu_peak_reserved_gib,72.708984375
1,train,gpu_peak_allocated_bytes_per_batch_row,127922936.0
1,val,loss,1.0464835524559022
1,val,loss_binding,2.543103354317801
1,val,loss_binding_affinity_probe,2.517734800066267
1,val,loss_binding_assay_panel,0.9227507965905326
1,val,loss_binding_ec50,2.146325908601284
1,val,loss_binding_ic50,2.4133527108601163
1,val,loss_binding_kd,4.942669073740642
1,val,loss_consistency_binding_orthogonality,0.00026333718948687117
1,val,loss_elution,5.987272402308008e-06
1,val,loss_elution_mil_sparsity,0.009481494314968586
1,val,loss_excision_condition_panel,6.502287578769028e-05
1,val,loss_foreignness,0.5873724679152171
1,val,loss_mhc_a_fine_type,0.0214032510916392
1,val,loss_mhc_b_fine_type,0.023662646611531574
1,val,loss_mhc_class,4.1480033299497636e-05
1,val,loss_mhc_species,0.029569789270559945
1,val,loss_ms,5.987272402308008e-06
1,val,loss_ms_mil_sparsity,0.009481494314968586
1,val,loss_presentation,0.005501953011844307
1,val,loss_presentation_mil_contrastive,0.008692984702065587
1,val,loss_presentation_mil_sparsity,0.009440303198061883
1,val,loss_species_of_origin,0.7913862526416778
1,val,loss_t_half,6.230798721313477
1,val,loss_tm,0.03324142098426819
1,val,batch_binding_max_allele_fraction,1.0
1,val,batch_binding_samples,239.42857142857142
1,val,batch_binding_unique_alleles,1.0
1,val,batch_binding_unique_mhc_classes,1.0
1,val,batch_binding_unique_species,1.0
1,val,batch_max_allele_fraction,0.8750221631205674
1,val,batch_max_mhc_class_fraction,1.0
1,val,batch_max_species_fraction,1.0
1,val,batch_supervised_weight_binding,0.12568813908099624
1,val,batch_supervised_weight_binding_affinity_probe,0.12568813908099624
1,val,batch_supervised_weight_binding_assay_panel,0.12568813908099624
1,val,batch_supervised_weight_binding_ec50,0.11332417582417584
1,val,batch_supervised_weight_binding_ic50,0.12568813908099624
1,val,batch_supervised_weight_binding_kd,0.12059449559449563
1,val,batch_supervised_weight_elution,0.15625
1,val,batch_supervised_weight_excision_condition_panel,0.15625
1,val,batch_supervised_weight_foreignness,0.14198779823779825
1,val,batch_supervised_weight_mhc_a_fine_type,0.014198779823779824
1,val,batch_supervised_weight_mhc_b_fine_type,0.014198779823779824
1,val,batch_supervised_weight_mhc_class,0.014198779823779824
1,val,batch_supervised_weight_mhc_species,0.014198779823779824
1,val,batch_supervised_weight_ms,0.15625
1,val,batch_supervised_weight_presentation,0.15625
1,val,batch_supervised_weight_species_of_origin,0.14198779823779825
1,val,batch_supervised_weight_t_half,0.09615384615384617
1,val,batch_supervised_weight_tm,0.09615384615384617
1,val,batch_support_binding,239.42857142857142
1,val,batch_support_binding_affinity_probe,239.42857142857142
1,val,batch_support_binding_ec50,3.25
1,val,batch_support_binding_ic50,108.0
1,val,batch_support_binding_kd,20.333333333333332
1,val,batch_support_foreignness,234.6
1,val,batch_support_mhc_a_fine_type,251.46666666666667
1,val,batch_support_mhc_b_fine_type,251.46666666666667
1,val,batch_support_mhc_class,251.46666666666667
1,val,batch_support_mhc_species,251.46666666666667
1,val,batch_support_species_of_origin,234.6
1,val,batch_support_t_half,114.0
1,val,batch_support_tm,2.0
1,val,batch_unique_alleles,1.5333333333333334
1,val,batch_unique_mhc_classes,1.0
1,val,batch_unique_species,1.0
1,val,out_apc_cell_type_context_vec_mean,-0.0048281993406514324
1,val,out_apc_cell_type_context_vec_var,0.01121408591667811
1,val,out_assays_EC50_nM_mean,4.077409299214681
1,val,out_assays_EC50_nM_var,0.0734006624004754
1,val,out_assays_IC50_nM_mean,2.8328548272450766
1,val,out_assays_IC50_nM_var,0.01369879396103594
1,val,out_assays_KD_nM_mean,2.930418300628662
1,val,out_assays_KD_nM_var,0.029133074940970498
1,val,out_assays_KD_proxy_ec50_nM_mean,2.930418300628662
1,val,out_assays_KD_proxy_ec50_nM_var,0.029133074940970498
1,val,out_assays_KD_proxy_ic50_nM_mean,2.930418300628662
1,val,out_assays_KD_proxy_ic50_nM_var,0.029133074940970498
1,val,out_assays_Tm_mean,-0.06401750942071278
1,val,out_assays_Tm_var,4.348665315774269e-05
1,val,out_assays_koff_mean,-1.8713041543960571
1,val,out_assays_koff_var,0.02457269186464449
1,val,out_assays_kon_mean,2.5412301222483316
1,val,out_assays_kon_var,0.10092294216286252
1,val,out_assays_t_half_mean,-0.02546458939711253
1,val,out_assays_t_half_var,0.024370568038042013
1,val,out_binding_affinity_probe_kd_mean,2.678964455922445
1,val,out_binding_affinity_probe_kd_raw_mean,2.6821341037750246
1,val,out_binding_affinity_probe_kd_raw_var,0.10087082495835299
1,val,out_binding_affinity_probe_kd_var,0.09775383591777427
1,val,out_binding_affinity_score_mean,2.678964455922445
1,val,out_binding_affinity_score_raw_mean,2.6821341037750246
1,val,out_binding_affinity_score_raw_var,0.10087082495835299
1,val,out_binding_affinity_score_var,0.09775383591777427
1,val,out_binding_assay_context_vec_mean,0.0
1,val,out_binding_assay_context_vec_var,0.0
1,val,out_binding_assay_panel_assay_geometry_mean,2.9053490082422893
1,val,out_binding_assay_panel_assay_geometry_var,0.1042518793217217
1,val,out_binding_assay_panel_assay_prep_mean,2.8927554448445636
1,val,out_binding_assay_panel_assay_prep_var,0.10408832654356956
1,val,out_binding_assay_panel_assay_readout_mean,2.9000245412190755
1,val,out_binding_assay_panel_assay_readout_var,0.10578592331148684
1,val,out_binding_assay_panel_assay_type_mean,2.8951895395914713
1,val,out_binding_assay_panel_assay_type_var,0.10452660941906894
1,val,out_binding_base_logit_mean,-0.6612797419230143
1,val,out_binding_base_logit_prob_mean,0.3344908138116201
1,val,out_binding_base_logit_prob_var,0.006718672849819996
1,val,out_binding_base_logit_var,0.2378209194134494
1,val,out_binding_class1_logit_mean,0.1368591113636891
1,val,out_binding_class1_logit_prob_mean,0.5198354204495748
1,val,out_binding_class1_logit_prob_var,0.0036962430180210505
1,val,out_binding_class1_logit_var,0.23782091942460587
1,val,out_binding_class1_prob_mean,0.5198354204495748
1,val,out_binding_class1_prob_var,0.0036962430180210505
1,val,out_binding_class2_logit_mean,-1.459418624639511
1,val,out_binding_class2_logit_prob_mean,0.1937175691127777
1,val,out_binding_class2_logit_prob_var,0.008799540976451681
1,val,out_binding_class2_logit_var,0.2378209194066585
1,val,out_binding_class2_prob_mean,0.1937175691127777
1,val,out_binding_class2_prob_var,0.008799540976451681
1,val,out_binding_core_kd_log10_mean,4.438957277933756
1,val,out_binding_core_kd_log10_var,0.03161806147157525
1,val,out_binding_kd_bias_abs_mean,0.11880569408337276
1,val,out_binding_kd_bias_cap_mean,0.20140968263149261
1,val,out_binding_kd_bias_cap_var,0.0
1,val,out_binding_kd_bias_mean,-0.116066741446654
1,val,out_binding_kd_bias_near_cap_rate,0.0
1,val,out_binding_kd_bias_raw_abs_mean,1.473362406094869
1,val,out_binding_kd_bias_raw_mean,-1.4558137814203898
1,val,out_binding_kd_bias_raw_var,0.05351334321785543
1,val,out_binding_kd_bias_var,0.00045758218669410174
1,val,out_binding_latents_log_koff_mean,-1.8735042333602905
1,val,out_binding_latents_log_koff_var,0.024773143507385006
1,val,out_binding_latents_log_kon_chaperone_mean,2.541538953781128
1,val,out_binding_latents_log_kon_chaperone_var,0.11263232231140137
1,val,out_binding_latents_log_kon_intrinsic_mean,-1.2263420422871907
1,val,out_binding_latents_log_kon_intrinsic_var,0.011127087868559708
1,val,out_binding_log_koff_near_lower_rate,0.0
1,val,out_binding_log_koff_near_upper_rate,0.0
1,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
1,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
1,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
1,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
1,val,out_binding_logit_from_core_mean,-5.301299571990967
1,val,out_binding_logit_from_core_near_cap_rate,0.0
1,val,out_binding_logit_from_core_var,0.2007872027810663
1,val,out_binding_logit_mean,0.1368591113636891
1,val,out_binding_logit_prob_mean,0.5198354204495748
1,val,out_binding_logit_prob_var,0.0036962430180210505
1,val,out_binding_logit_var,0.23782091942460587
1,val,out_binding_mixed_kd_log10_mean,3.1191439310709637
1,val,out_binding_mixed_kd_log10_var,0.0362986780844949
1,val,out_binding_mixed_logit_mean,0.1368591113636891
1,val,out_binding_mixed_logit_prob_mean,0.5198354204495748
1,val,out_binding_mixed_logit_prob_var,0.0036962430180210505
1,val,out_binding_mixed_logit_var,0.23782091942460587
1,val,out_binding_mixed_prob_mean,0.5198354204495748
1,val,out_binding_mixed_prob_var,0.0036962430180210505
1,val,out_binding_prob_mean,0.5198354204495748
1,val,out_binding_prob_var,0.0036962430180210505
1,val,out_binding_probe_core_kd_l1_mean,0.2514538566271464
1,val,out_binding_probe_core_kd_signed_mean,-0.2514538566271464
1,val,out_binding_probe_mix_weight_mean,0.7498970031738281
1,val,out_binding_probe_mix_weight_var,0.0
1,val,out_binding_same_peptide_diff_allele_pairs,0.0
1,val,out_binding_same_peptide_exact_pairs,0.0
1,val,out_binding_same_peptide_labeled_pairs,0.0
1,val,out_binding_same_peptide_pairs_used,0.0
1,val,out_binding_same_peptide_rankable_pairs,0.0
1,val,out_binding_sequence_summary_vec_mean,0.0
1,val,out_binding_sequence_summary_vec_var,0.0
1,val,out_binding_stability_score_mean,0.11944101899862289
1,val,out_binding_stability_score_raw_mean,0.11622901956240336
1,val,out_binding_stability_score_raw_var,0.0004151194894802757
1,val,out_binding_stability_score_var,0.00044332055743628493
1,val,out_chain_compat_logit_mean,0.9495927294095358
1,val,out_chain_compat_logit_prob_mean,0.7210079749425252
1,val,out_chain_compat_logit_prob_var,2.0123573570648053e-05
1,val,out_chain_compat_logit_var,0.0004757346274952094
1,val,out_chain_compat_prob_mean,0.722174588839213
1,val,out_chain_compat_prob_var,2.0447332402303195e-05
1,val,out_core_length_mean,8.95474287668864
1,val,out_core_length_norm_mean,0.9568707744280497
1,val,out_core_length_norm_var,0.0062084768161488075
1,val,out_core_length_var,0.048034689389169216
1,val,out_core_membership_prob_mean,0.019999999552965164
1,val,out_core_membership_prob_var,0.001780067632595698
1,val,out_core_relative_position_index_mean,23.998720041910808
1,val,out_core_relative_position_index_var,209.6868418375651
1,val,out_core_start_logit_mean,-9699.745377604168
1,val,out_core_start_logit_prob_mean,0.01459520763407151
1,val,out_core_start_logit_prob_var,0.006881125240276257
1,val,out_core_start_logit_var,2910550.8666666667
1,val,out_core_start_prob_mean,0.019999999552965164
1,val,out_core_start_prob_var,0.01617316622287035
1,val,out_core_start_probs_mean,0.019999999552965164
1,val,out_core_start_probs_var,0.01617316622287035
1,val,out_core_window_length_mean,8.396726671854655
1,val,out_core_window_length_var,0.33676312267780306
1,val,out_core_window_logit_mean,-8100.140315755209
1,val,out_core_window_logit_prob_mean,0.09148197341710329
1,val,out_core_window_logit_prob_var,0.023677358776330946
1,val,out_core_window_logit_var,9978068.683333334
1,val,out_core_window_mask_mean,0.1886890218903621
1,val,out_core_window_mask_var,0.10010186806321145
1,val,out_core_window_posterior_prob_mean,0.13705914995322624
1,val,out_core_window_posterior_prob_var,0.06802618280053138
1,val,out_core_window_prior_logit_mean,-8100.101318359375
1,val,out_core_window_prior_logit_prob_mean,0.10131365905205408
1,val,out_core_window_prior_logit_prob_var,0.028859600114325683
1,val,out_core_window_prior_logit_var,9978475.683333334
1,val,out_core_window_score_logit_mean,-8100.168326822916
1,val,out_core_window_score_logit_prob_mean,0.08453792091459036
1,val,out_core_window_score_logit_prob_var,0.020230280328541995
