step,split,metric,value
2,train,out_processing_mixed_logit_prob_mean,0.4673622316270654
2,train,out_processing_mixed_logit_prob_var,0.043610397428067764
2,train,out_processing_mixed_logit_var,0.9579420762048864
2,train,out_processing_mixed_prob_mean,0.4673622316270654
2,train,out_processing_mixed_prob_var,0.043610397428067764
2,train,out_processing_prob_mean,0.4673622316270654
2,train,out_processing_prob_var,0.043610397428067764
2,train,out_recognition_cd4_logit_mean,-12.202903370315678
2,train,out_recognition_cd4_logit_prob_mean,5.757832099059725e-05
2,train,out_recognition_cd4_logit_prob_var,3.159454520320451e-06
2,train,out_recognition_cd4_logit_var,1.5933786461888257
2,train,out_recognition_cd4_prob_mean,5.7573029275873344e-05
2,train,out_recognition_cd4_prob_var,3.1579883167257912e-06
2,train,out_recognition_cd8_logit_mean,0.10961008239342049
2,train,out_recognition_cd8_logit_prob_mean,0.522726929765659
2,train,out_recognition_cd8_logit_prob_var,0.032042110771704414
2,train,out_recognition_cd8_logit_var,0.6922320090420028
2,train,out_recognition_cd8_prob_mean,0.5227388249374822
2,train,out_recognition_cd8_prob_var,0.03204729125429966
2,train,out_recognition_mixed_logit_mean,0.10961008239342049
2,train,out_recognition_mixed_logit_prob_mean,0.522726929765659
2,train,out_recognition_mixed_logit_prob_var,0.032042110771704414
2,train,out_recognition_mixed_logit_var,0.6922320090420028
2,train,out_recognition_mixed_prob_mean,0.522726929765659
2,train,out_recognition_mixed_prob_var,0.032042110771704414
2,train,out_recognition_repertoire_logit_mean,0.10961008239342049
2,train,out_recognition_repertoire_logit_prob_mean,0.522726929765659
2,train,out_recognition_repertoire_logit_prob_var,0.032042110771704414
2,train,out_recognition_repertoire_logit_var,0.6922320090420028
2,train,out_recognition_repertoire_prob_mean,0.522726929765659
2,train,out_recognition_repertoire_prob_var,0.032042110771704414
2,train,out_species_of_origin_logits_mean,-0.7843857012627198
2,train,out_species_of_origin_logits_var,8.000000632172476
2,train,out_species_probs_mean,0.16666667162546492
2,train,out_species_probs_var,0.06985199053119094
2,train,out_tcell_context_logits_apc_type_mean,-27.39193490469555
2,train,out_tcell_context_logits_apc_type_var,36.96537752759093
2,train,out_tcell_context_logits_assay_method_mean,-29.155096474644882
2,train,out_tcell_context_logits_assay_method_var,11.224296201034926
2,train,out_tcell_context_logits_assay_readout_mean,-29.096857827522086
2,train,out_tcell_context_logits_assay_readout_var,10.896304443602416
2,train,out_tcell_context_logits_culture_context_mean,-28.9724385290595
2,train,out_tcell_context_logits_culture_context_var,11.677890428083424
2,train,out_tcell_context_logits_peptide_format_mean,-30.89911149888818
2,train,out_tcell_context_logits_peptide_format_var,14.919861123304289
2,train,out_tcell_context_logits_stim_context_mean,-29.482392308454433
2,train,out_tcell_context_logits_stim_context_var,13.95625704741544
2,train,out_tcell_logit_mean,-29.102079695809913
2,train,out_tcell_logit_prob_mean,1.0080824079600034e-05
2,train,out_tcell_logit_prob_var,2.4582904984066284e-09
2,train,out_tcell_logit_var,27.53533737098081
2,train,out_tcell_panel_logits_apc_type_mean,-27.39193490469555
2,train,out_tcell_panel_logits_apc_type_var,36.96537752759093
2,train,out_tcell_panel_logits_assay_method_mean,-29.155096474644882
2,train,out_tcell_panel_logits_assay_method_var,11.224296201034926
2,train,out_tcell_panel_logits_assay_readout_mean,-29.096857827522086
2,train,out_tcell_panel_logits_assay_readout_var,10.896304443602416
2,train,out_tcell_panel_logits_culture_context_mean,-28.9724385290595
2,train,out_tcell_panel_logits_culture_context_var,11.677890428083424
2,train,out_tcell_panel_logits_peptide_format_mean,-30.89911149888818
2,train,out_tcell_panel_logits_peptide_format_var,14.919861123304289
2,train,out_tcell_panel_logits_stim_context_mean,-29.482392308454433
2,train,out_tcell_panel_logits_stim_context_var,13.95625704741544
2,train,out_tcell_prob_mean,1.0080824079600034e-05
2,train,out_tcell_prob_var,2.4582904984066284e-09
2,train,out_tcr_evidence_logit_mean,-0.2657357222898515
2,train,out_tcr_evidence_logit_prob_mean,0.4343096696108662
2,train,out_tcr_evidence_logit_prob_var,0.0014286025837799044
2,train,out_tcr_evidence_logit_var,0.02363913116455491
2,train,out_tcr_evidence_method_logits_mean,-0.35906463138284445
2,train,out_tcr_evidence_method_logits_var,0.26820584525692165
2,train,out_tcr_evidence_method_probs_mean,0.4149591865962232
2,train,out_tcr_evidence_method_probs_var,0.014723234589616678
2,train,out_tcr_evidence_prob_mean,0.4343139652069916
2,train,out_tcr_evidence_prob_var,0.0014301549603613069
2,train,perf_compute_total_sec,0.6093048418379954
2,train,perf_forward_main_sec,0.1762375119702705
2,train,perf_mil_bags,39.0
2,train,perf_mil_instances,78.22382271468145
2,train,perf_mil_sec,0.38922980473011765
2,train,perf_regularization_sec,0.008270614979520358
2,train,perf_supervised_loss_sec,0.01532927101601813
2,train,perf_tcell_mil_bags,0.0
2,train,perf_tcell_mil_instances,0.0
2,train,train_samples,260122.0
2,train,train_samples_per_sec,90.85746483763592
2,train,train_batches,1805.0
2,train,train_sec,2862.967841606005
2,train,perf_data_wait_sec_total,1037.797945771017
2,train,perf_compute_loss_sec_total,1111.4810210035648
2,train,perf_backward_sec_total,675.7804294478847
2,train,perf_optimizer_sec_total,14.555719885160215
2,train,perf_data_wait_sec_per_batch,0.5749573106764638
2,train,perf_compute_loss_sec_per_batch,0.6157789590047451
2,train,perf_backward_sec_per_batch,0.37439358972181974
2,train,perf_optimizer_sec_per_batch,0.00806411073970095
2,train,perf_data_wait_pct_epoch,36.24902559816585
2,train,perf_compute_loss_pct_epoch,38.82268619475902
2,train,perf_backward_pct_epoch,23.604192112364075
2,train,perf_optimizer_pct_epoch,0.5084136703748326
2,train,uw_log_var_binding,0.2101731151342392
2,train,uw_weight_binding,0.8104439377784729
2,train,uw_log_var_binding_kd,0.23441538214683533
2,train,uw_weight_binding_kd,0.791033148765564
2,train,uw_log_var_binding_ic50,0.22525009512901306
2,train,uw_weight_binding_ic50,0.7983165383338928
2,train,uw_log_var_binding_ec50,-0.1629624217748642
2,train,uw_weight_binding_ec50,1.176992416381836
2,train,uw_log_var_elution,-0.5822376608848572
2,train,uw_weight_elution,1.7900394201278687
2,train,uw_log_var_presentation,-0.5782636404037476
2,train,uw_weight_presentation,1.7829399108886719
2,train,uw_log_var_tcell,-0.599186360836029
2,train,uw_weight_tcell,1.8206368684768677
2,train,uw_log_var_immunogenicity,-0.5982189774513245
2,train,uw_weight_immunogenicity,1.8188765048980713
2,train,uw_log_var_tcell_assay_method,-0.5004193782806396
2,train,uw_weight_tcell_assay_method,1.6494128704071045
2,train,uw_log_var_tcell_assay_readout,-0.4658472239971161
2,train,uw_weight_tcell_assay_readout,1.5933635234832764
2,train,uw_log_var_tcell_apc_type,0.0
2,train,uw_weight_tcell_apc_type,1.0
2,train,uw_log_var_tcell_culture_context,-0.5100438594818115
2,train,uw_weight_tcell_culture_context,1.6653642654418945
2,train,uw_log_var_tcell_stim_context,-0.5629500150680542
2,train,uw_weight_tcell_stim_context,1.7558445930480957
2,train,uw_log_var_tcell_peptide_format,-0.5592029690742493
2,train,uw_weight_tcell_peptide_format,1.7492777109146118
2,train,uw_log_var_kon,-0.007484415080398321
2,train,uw_weight_kon,1.0075124502182007
2,train,uw_log_var_koff,-0.2719072997570038
2,train,uw_weight_koff,1.3124653100967407
2,train,uw_log_var_t_half,0.2352631539106369
2,train,uw_weight_t_half,0.7903628349304199
2,train,uw_log_var_tm,-0.4316885769367218
2,train,uw_weight_tm,1.5398554801940918
2,train,uw_log_var_binding_affinity_probe,0.06543795019388199
2,train,uw_weight_binding_affinity_probe,0.936657190322876
2,train,uw_log_var_ms_detectability,-0.4080023765563965
2,train,uw_weight_ms_detectability,1.5038107633590698
2,train,uw_log_var_excision,-0.6130633354187012
2,train,uw_weight_excision,1.8460779190063477
2,train,uw_log_var_processing,0.0
2,train,uw_weight_processing,1.0
2,train,uw_log_var_core_start,0.0
2,train,uw_weight_core_start,1.0
2,train,uw_log_var_mhc_class,-0.6072189807891846
2,train,uw_weight_mhc_class,1.835320234298706
2,train,uw_log_var_mhc_species,-0.6432482004165649
2,train,uw_weight_mhc_species,1.902651071548462
2,train,uw_log_var_mhc_a_fine_type,-0.6327077150344849
2,train,uw_weight_mhc_a_fine_type,1.8827015161514282
2,train,uw_log_var_mhc_b_fine_type,-0.6421476006507874
2,train,uw_weight_mhc_b_fine_type,1.9005581140518188
2,train,uw_log_var_tcr_evidence,0.0
2,train,uw_weight_tcr_evidence,1.0
2,train,uw_log_var_tcr_evidence_method,0.0
2,train,uw_weight_tcr_evidence_method,1.0
2,train,uw_log_var_species_of_origin,-0.10805556178092957
2,train,uw_weight_species_of_origin,1.1141096353530884
2,train,uw_log_var_foreignness,-0.5063185691833496
2,train,uw_weight_foreignness,1.6591718196868896
2,train,schedule_consistency_factor,1.0
2,train,schedule_tcell_factor,1.0
2,train,gpu_peak_allocated_bytes,25668305408.0
2,train,gpu_peak_reserved_bytes,28680650752.0
2,train,gpu_peak_allocated_gib,23.90547227859497
2,train,gpu_peak_reserved_gib,26.7109375
2,train,gpu_peak_allocated_bytes_per_batch_row,200533636.0
2,val,loss,0.6874390978580424
2,val,loss_binding,1.224094770848751
2,val,loss_binding_affinity_probe,0.9312176385096141
2,val,loss_binding_contrastive,1.1796717203798748
2,val,loss_binding_ec50,1.9837891127914191
2,val,loss_binding_ic50,1.9082422984970941
2,val,loss_binding_kd,1.1163883641096097
2,val,loss_consistency_affinity_heads,0.0028094856038863836
2,val,loss_consistency_assay_presentation,0.05865964544442507
2,val,loss_consistency_binding_orthogonality,3.422073424407188e-05
2,val,loss_consistency_cascade,0.0
2,val,loss_consistency_chain_assembly,0.001944466311085437
2,val,loss_consistency_tcell_context,0.0006125895233292258
2,val,loss_consistency_tcell_upstream,2.840960107793191e-07
2,val,loss_elution,0.07803983432758185
2,val,loss_elution_mil_sparsity,0.006792468377777065
2,val,loss_excision,0.01398436587801621
2,val,loss_foreignness,0.5848454963180083
2,val,loss_immunogenicity,0.00040641883242642507
2,val,loss_koff,0.7090138792991638
2,val,loss_kon,3.303483247756958
2,val,loss_mhc_a_fine_type,0.0016975138309363287
2,val,loss_mhc_b_fine_type,0.00018115052565311393
2,val,loss_mhc_class,4.4322567418167464e-08
2,val,loss_mhc_species,0.0030380079822082606
2,val,loss_ms,0.07803983432758185
2,val,loss_ms_detectability,0.6375426983270119
2,val,loss_ms_mil_sparsity,0.006792468377777065
2,val,loss_presentation,0.10737621432377233
2,val,loss_presentation_mil_contrastive,0.00986521569391185
2,val,loss_presentation_mil_sparsity,0.006608912171537263
2,val,loss_species_of_origin,1.005968933241277
2,val,loss_t_half,10.818824403426227
2,val,loss_tcell,0.00033955727121792734
2,val,loss_tcell_assay_method,0.0001499089796977517
2,val,loss_tcell_assay_readout,0.00025368464827936677
2,val,loss_tcell_culture_context,0.0002211219424290383
2,val,loss_tcell_peptide_format,0.00016123872046591714
2,val,loss_tcell_stim_context,0.00013210457057409388
2,val,loss_tm,0.5519587248563766
2,val,batch_binding_max_allele_fraction,0.11600242415514594
2,val,batch_binding_samples,127.75
2,val,batch_binding_unique_alleles,48.25
2,val,batch_binding_unique_mhc_classes,1.0
2,val,batch_binding_unique_species,2.4285714285714284
2,val,batch_max_allele_fraction,0.15991011568706526
2,val,batch_max_mhc_class_fraction,0.9988246681415929
2,val,batch_max_species_fraction,0.9318677899810366
2,val,batch_supervised_weight_binding,0.22943136099648734
2,val,batch_supervised_weight_binding_affinity_probe,0.22943136099648734
2,val,batch_supervised_weight_binding_ec50,0.13513513513513511
2,val,batch_supervised_weight_binding_ic50,0.14451951951951952
2,val,batch_supervised_weight_binding_kd,0.22943136099648734
2,val,batch_supervised_weight_elution,0.23345824791991998
2,val,batch_supervised_weight_excision,0.6586437196455827
2,val,batch_supervised_weight_foreignness,0.1772701621279519
2,val,batch_supervised_weight_immunogenicity,0.13374294624294622
2,val,batch_supervised_weight_koff,0.11904761904761907
2,val,batch_supervised_weight_kon,0.11904761904761907
2,val,batch_supervised_weight_mhc_a_fine_type,0.02255894445277454
2,val,batch_supervised_weight_mhc_b_fine_type,0.02255894445277454
2,val,batch_supervised_weight_mhc_class,0.02255894445277454
2,val,batch_supervised_weight_mhc_species,0.020783045066061857
2,val,batch_supervised_weight_ms,0.23345824791991998
2,val,batch_supervised_weight_ms_detectability,0.32932185982279133
2,val,batch_supervised_weight_presentation,0.23345824791991998
2,val,batch_supervised_weight_species_of_origin,0.1772701621279519
2,val,batch_supervised_weight_t_half,0.2646922994703183
2,val,batch_supervised_weight_tcell,0.13374294624294622
2,val,batch_supervised_weight_tcell_assay_method,0.13374294624294622
2,val,batch_supervised_weight_tcell_assay_readout,0.13374294624294622
2,val,batch_supervised_weight_tcell_culture_context,0.13374294624294622
2,val,batch_supervised_weight_tcell_peptide_format,0.13374294624294622
2,val,batch_supervised_weight_tcell_stim_context,0.13374294624294622
2,val,batch_supervised_weight_tm,0.21282742681047764
2,val,batch_support_binding,127.75
2,val,batch_support_binding_affinity_probe,127.75
2,val,batch_support_binding_ec50,1.4
2,val,batch_support_binding_ic50,22.936507936507937
2,val,batch_support_binding_kd,16.57857142857143
2,val,batch_support_excision,126.51968503937007
2,val,batch_support_foreignness,113.22151898734177
2,val,batch_support_immunogenicity,122.10714285714286
2,val,batch_support_koff,7.0
2,val,batch_support_kon,7.0
2,val,batch_support_mhc_a_fine_type,127.42201834862385
2,val,batch_support_mhc_b_fine_type,127.42201834862385
2,val,batch_support_mhc_class,127.42201834862385
2,val,batch_support_mhc_species,106.15413533834587
2,val,batch_support_ms_detectability,63.25984251968504
2,val,batch_support_species_of_origin,113.22151898734177
2,val,batch_support_t_half,117.58823529411765
2,val,batch_support_tcell,122.10714285714286
2,val,batch_support_tcell_assay_method,122.10714285714286
2,val,batch_support_tcell_assay_readout,122.10714285714286
2,val,batch_support_tcell_culture_context,122.10714285714286
2,val,batch_support_tcell_peptide_format,122.10714285714286
2,val,batch_support_tcell_stim_context,122.10714285714286
2,val,batch_support_tm,6.5
2,val,batch_unique_alleles,49.00305810397553
2,val,batch_unique_mhc_classes,1.0044247787610618
2,val,batch_unique_species,2.148230088495575
2,val,out_apc_cell_type_context_vec_mean,0.00746745677186852
2,val,out_apc_cell_type_context_vec_var,0.08355816503970233
2,val,out_assays_EC50_nM_mean,3.7771520509129077
2,val,out_assays_EC50_nM_var,0.055872140604875734
2,val,out_assays_IC50_nM_mean,3.7967637692932534
2,val,out_assays_IC50_nM_var,0.10494254547891421
2,val,out_assays_KD_nM_mean,3.727510690161612
2,val,out_assays_KD_nM_var,0.14531582377064575
2,val,out_assays_KD_proxy_ec50_nM_mean,3.727510690161612
2,val,out_assays_KD_proxy_ec50_nM_var,0.14531582377064575
2,val,out_assays_KD_proxy_ic50_nM_mean,3.727510690161612
2,val,out_assays_KD_proxy_ic50_nM_var,0.14531582377064575
2,val,out_assays_Tm_mean,0.05168561840561771
2,val,out_assays_Tm_var,0.05150207289879878
2,val,out_assays_koff_mean,-3.005282260675346
2,val,out_assays_koff_var,0.500064317054585
2,val,out_assays_kon_mean,-2.38310425128557
2,val,out_assays_kon_var,1.441125476557712
2,val,out_assays_t_half_mean,1.1291131039636324
2,val,out_assays_t_half_var,0.5037894585845679
2,val,out_binding_affinity_probe_kd_mean,4.345047671710495
2,val,out_binding_affinity_probe_kd_raw_mean,4.381396367486599
2,val,out_binding_affinity_probe_kd_raw_var,0.15228075150037762
2,val,out_binding_affinity_probe_kd_var,0.14727461405364334
2,val,out_binding_affinity_score_mean,4.345047671710495
2,val,out_binding_affinity_score_raw_mean,4.381396367486599
2,val,out_binding_affinity_score_raw_var,0.15228075150037762
2,val,out_binding_affinity_score_var,0.14727461405364334
2,val,out_binding_assay_context_vec_mean,0.0
2,val,out_binding_assay_context_vec_var,0.0
2,val,out_binding_base_logit_mean,-2.9386875076235923
2,val,out_binding_base_logit_prob_mean,0.22317823771267833
2,val,out_binding_base_logit_prob_var,0.018376703625582313
2,val,out_binding_base_logit_var,1.1862516107910213
2,val,out_binding_class1_logit_mean,-2.2198082896987947
2,val,out_binding_class1_logit_prob_mean,0.2588184521166789
2,val,out_binding_class1_logit_prob_var,0.014556149744643584
2,val,out_binding_class1_logit_var,1.186251605849923
2,val,out_binding_class1_prob_mean,0.2588184521166789
2,val,out_binding_class1_prob_var,0.014556149744643584
2,val,out_binding_class2_logit_mean,-3.738674830645323
2,val,out_binding_class2_logit_prob_mean,0.17946189635204546
2,val,out_binding_class2_logit_prob_var,0.022268963817658628
2,val,out_binding_class2_logit_var,1.1862516099213685
2,val,out_binding_class2_prob_mean,0.17946189635204546
2,val,out_binding_class2_prob_var,0.022268963817658628
2,val,out_binding_contrastive_pred_gap_mean,0.36535214715533787
2,val,out_binding_contrastive_required_gap_mean,1.449872203762569
2,val,out_binding_contrastive_target_gap_mean,1.8384054200132454
2,val,out_binding_core_kd_log10_mean,5.782863953867845
2,val,out_binding_core_kd_log10_var,0.8461195566284261
2,val,out_binding_factorized_assay_context_vec_mean,0.0
2,val,out_binding_factorized_assay_context_vec_var,0.0
2,val,out_binding_kd_bias_abs_mean,0.1999622195365682
2,val,out_binding_kd_bias_cap_mean,0.22869229316711426
2,val,out_binding_kd_bias_cap_var,0.0
2,val,out_binding_kd_bias_mean,0.08550316777772608
2,val,out_binding_kd_bias_near_cap_rate,0.5611666404040514
2,val,out_binding_kd_bias_raw_abs_mean,10.172104404035922
2,val,out_binding_kd_bias_raw_mean,7.386909395192577
2,val,out_binding_kd_bias_raw_var,7.613641692276022
2,val,out_binding_kd_bias_var,0.0007893127694842406
2,val,out_binding_latents_log_koff_mean,-3.0194954985538414
2,val,out_binding_latents_log_koff_var,0.5141590381972492
2,val,out_binding_latents_log_kon_chaperone_mean,-2.612207138432866
2,val,out_binding_latents_log_kon_chaperone_var,1.6309133526082027
2,val,out_binding_latents_log_kon_intrinsic_mean,-4.583047463303119
2,val,out_binding_latents_log_kon_intrinsic_var,0.4869211072419498
2,val,out_binding_log_koff_near_lower_rate,0.0
2,val,out_binding_log_koff_near_upper_rate,0.00020741150442477876
2,val,out_binding_log_kon_chaperone_near_lower_rate,3.456858407079646e-05
2,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
2,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0008814988938053097
2,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
2,val,out_binding_logit_from_core_mean,-8.512652435661417
2,val,out_binding_logit_from_core_near_cap_rate,0.0
2,val,out_binding_logit_from_core_var,7.223658180362632
2,val,out_binding_logit_mean,-2.2198082896987947
2,val,out_binding_logit_prob_mean,0.2588184521166789
2,val,out_binding_logit_prob_var,0.014556149744643584
2,val,out_binding_logit_var,1.186251605849923
2,val,out_binding_mixed_kd_log10_mean,4.722973115676273
2,val,out_binding_mixed_kd_log10_var,0.2400859103099945
2,val,out_binding_mixed_logit_mean,-2.2198082896987947
2,val,out_binding_mixed_logit_prob_mean,0.2588184521166789
2,val,out_binding_mixed_logit_prob_var,0.014556149744643584
2,val,out_binding_mixed_logit_var,1.186251605849923
2,val,out_binding_mixed_prob_mean,0.2588184521166789
2,val,out_binding_mixed_prob_var,0.014556149744643584
2,val,out_binding_prob_mean,0.2588184521166789
2,val,out_binding_prob_var,0.014556149744643584
2,val,out_binding_probe_core_kd_l1_mean,0.6321388645245966
2,val,out_binding_probe_core_kd_signed_mean,0.617537034593061
2,val,out_binding_probe_mix_weight_mean,0.7371532320976257
2,val,out_binding_probe_mix_weight_var,0.0
2,val,out_binding_same_peptide_diff_allele_pairs,0.5199115044247787
2,val,out_binding_same_peptide_exact_pairs,0.28982300884955753
2,val,out_binding_same_peptide_labeled_pairs,0.5110619469026548
2,val,out_binding_same_peptide_pairs_used,0.44285714285714284
2,val,out_binding_same_peptide_rankable_pairs,0.13716814159292035
2,val,out_binding_same_peptide_target_gap_mean,1.8384054200132454
2,val,out_binding_sequence_summary_vec_mean,-0.02579742263944869
2,val,out_binding_sequence_summary_vec_var,0.05387656881053627
2,val,out_binding_stability_score_mean,0.045212111117932864
2,val,out_binding_stability_score_raw_mean,0.04536713859832854
2,val,out_binding_stability_score_raw_var,0.011168372071680635
2,val,out_binding_stability_score_var,0.011311568230232409
2,val,out_chain_compat_logit_mean,2.306124809568962
2,val,out_chain_compat_logit_prob_mean,0.6910091675951896
2,val,out_chain_compat_logit_prob_var,0.0017421700014185694
2,val,out_chain_compat_logit_var,2.9766459102387977
2,val,out_chain_compat_prob_mean,0.6912885248965988
2,val,out_chain_compat_prob_var,0.0017393215041284643
2,val,out_core_length_mean,8.905973451327434
2,val,out_core_length_norm_mean,0.8864501846575104
2,val,out_core_length_norm_var,0.019523140021546516
2,val,out_core_length_var,0.11695225099081058
2,val,out_core_membership_prob_mean,0.019999999429338274
2,val,out_core_membership_prob_var,0.0016726788274523496
2,val,out_core_relative_position_index_mean,23.26509165552865
2,val,out_core_relative_position_index_var,215.44510174641567
2,val,out_core_start_logit_mean,-9390.760032451259
2,val,out_core_start_logit_prob_mean,0.02706655872928028
2,val,out_core_start_logit_prob_var,0.011243863147683442
2,val,out_core_start_logit_var,5443085.012168142
2,val,out_core_start_prob_mean,0.019999999515877095
2,val,out_core_start_prob_var,0.013949609202934445
2,val,out_core_start_probs_mean,0.019999999515877095
2,val,out_core_start_probs_var,0.013949609202934445
2,val,out_core_window_length_mean,8.263116567535738
2,val,out_core_window_length_var,0.4140279166466367
2,val,out_core_window_logit_mean,-8649.544442877304
2,val,out_core_window_logit_prob_mean,0.06469765673309102
2,val,out_core_window_logit_prob_var,0.02470293871448499
2,val,out_core_window_logit_var,10308784.243847566
2,val,out_core_window_mask_mean,0.13366026728026634
2,val,out_core_window_mask_var,0.10342033954535042
2,val,out_core_window_posterior_prob_mean,0.09123028990136772
2,val,out_core_window_posterior_prob_var,0.05854019093218021
2,val,out_core_window_prior_logit_mean,-8649.546574685426
2,val,out_core_window_prior_logit_prob_mean,0.06421041336792431
2,val,out_core_window_prior_logit_prob_var,0.023901526069276827
2,val,out_core_window_prior_logit_var,10308807.297566371
2,val,out_core_window_score_logit_mean,-8649.533963999522
2,val,out_core_window_score_logit_prob_mean,0.0672202324474115
2,val,out_core_window_score_logit_prob_var,0.026582297751581115
2,val,out_core_window_score_logit_var,10308943.342851255
2,val,out_core_window_start_mean,6.619548121846355
2,val,out_core_window_start_var,30.655497238072936
2,val,out_cpfr_length_mean,0.2728594585710238
2,val,out_cpfr_length_norm_mean,0.05656910375475603
2,val,out_cpfr_length_norm_var,0.004860070315755639
2,val,out_cpfr_length_var,3.223014549009679
2,val,out_elution_logit_mean,-2.361251484240051
2,val,out_elution_logit_prob_mean,0.30882447457303647
2,val,out_elution_logit_prob_var,0.0035321281227546734
2,val,out_elution_logit_var,1.9270226131481802
2,val,out_elution_prob_mean,0.30882447457303647
2,val,out_elution_prob_var,0.0035321281227546734
2,val,out_excision_c_terminus_score_mean,2.1377097217250713
2,val,out_excision_c_terminus_score_var,10.767115762012194
2,val,out_excision_length_score_mean,-0.0005728068644468326
2,val,out_excision_length_score_var,0.00018470684678496718
2,val,out_excision_logit_mean,2.834211839709134
2,val,out_excision_logit_prob_mean,0.6943018566981881
2,val,out_excision_logit_prob_var,0.14023902500254323
2,val,out_excision_logit_var,35.511056167889485
2,val,out_excision_machinery_idx_mean,1.8612071349557522
2,val,out_excision_machinery_idx_var,0.4033675742360343
2,val,out_excision_missed_cleavage_score_mean,-0.2661377520885615
2,val,out_excision_missed_cleavage_score_var,0.3524676104100932
2,val,out_excision_n_terminus_score_mean,0.9611752541814065
2,val,out_excision_n_terminus_score_var,6.1122541618821895
2,val,out_excision_prob_mean,0.6943018566981881
2,val,out_excision_prob_var,0.14023902500254323
2,val,out_foreignness_logit_mean,-0.8152397511201391
2,val,out_foreignness_logit_prob_mean,0.4360840612016948
2,val,out_foreignness_logit_prob_var,0.05960356236427231
2,val,out_foreignness_logit_var,3.3930735197083086
2,val,out_foreignness_prob_mean,0.43609896551125343
2,val,out_foreignness_prob_var,0.05961148893312279
2,val,out_groove_vec_mean,-0.023453985831279934
2,val,out_groove_vec_var,2.374135214406832
2,val,out_immunogenicity_cd4_logit_mean,-0.34717924948946566
2,val,out_immunogenicity_cd4_logit_prob_mean,0.41471946760352735
2,val,out_immunogenicity_cd4_logit_prob_var,0.001299681411987836
2,val,out_immunogenicity_cd4_logit_var,0.02186924968619493
2,val,out_immunogenicity_cd4_prob_mean,0.4147107092152655
2,val,out_immunogenicity_cd4_prob_var,0.001300420462521127
2,val,out_immunogenicity_cd8_logit_mean,-7.7541398200313605
2,val,out_immunogenicity_cd8_logit_prob_mean,0.0004295022629945234
2,val,out_immunogenicity_cd8_logit_prob_var,2.2762519936706315e-10
2,val,out_immunogenicity_cd8_logit_var,0.0009866629763757727
2,val,out_immunogenicity_cd8_prob_mean,0.0004297373993440729
2,val,out_immunogenicity_cd8_prob_var,2.2725464132807152e-10
2,val,out_immunogenicity_logit_mean,-7.7541398200313605
2,val,out_immunogenicity_logit_prob_mean,0.0004295022629945234
2,val,out_immunogenicity_logit_prob_var,2.2762519936706315e-10
2,val,out_immunogenicity_logit_var,0.0009866629763757727
2,val,out_immunogenicity_mixed_logit_mean,-7.7541398200313605
2,val,out_immunogenicity_mixed_logit_prob_mean,0.0004295022629945234
2,val,out_immunogenicity_mixed_logit_prob_var,2.2762519936706315e-10
2,val,out_immunogenicity_mixed_logit_var,0.0009866629763757727
2,val,out_immunogenicity_mixed_prob_mean,0.0004295022629945234
2,val,out_immunogenicity_mixed_prob_var,2.2762519936706315e-10
2,val,out_immunogenicity_mixture_logit_mean,-7.7541398200313605
2,val,out_immunogenicity_mixture_logit_prob_mean,0.0004295022629945234
2,val,out_immunogenicity_mixture_logit_prob_var,2.2762519936706315e-10
2,val,out_immunogenicity_mixture_logit_var,0.0009866629763757727
2,val,out_immunogenicity_prob_mean,0.0004295022629945234
2,val,out_immunogenicity_prob_var,2.2762519936706315e-10
2,val,out_latent_vecs_binding_affinity_mean,-0.024525794402523116
2,val,out_latent_vecs_binding_affinity_var,2.7387840462996897
2,val,out_latent_vecs_binding_stability_mean,-0.005736118207265318
2,val,out_latent_vecs_binding_stability_var,0.4739536277752007
2,val,out_latent_vecs_foreignness_mean,0.015782329805022255
2,val,out_latent_vecs_foreignness_var,0.4999009245858256
2,val,out_latent_vecs_immunogenicity_cd4_mean,0.003091418420261316
2,val,out_latent_vecs_immunogenicity_cd4_var,1.0753359430659133
2,val,out_latent_vecs_immunogenicity_cd8_mean,0.004462290074124075
2,val,out_latent_vecs_immunogenicity_cd8_var,1.382625147568441
2,val,out_latent_vecs_immunogenicity_mixed_mean,0.004462290074124075
2,val,out_latent_vecs_immunogenicity_mixed_var,1.382625147568441
2,val,out_latent_vecs_ms_detectability_mean,-0.018191850114205804
2,val,out_latent_vecs_ms_detectability_var,0.8723637282320883
2,val,out_latent_vecs_pmhc_interaction_mean,9.441278185090797e-05
2,val,out_latent_vecs_pmhc_interaction_var,0.9931056510030696
2,val,out_latent_vecs_presentation_class1_mean,-0.00428734718413974
2,val,out_latent_vecs_presentation_class1_var,1.0176757976280904
2,val,out_latent_vecs_presentation_class2_mean,0.0001329687198385003
2,val,out_latent_vecs_presentation_class2_var,1.003551964211253
2,val,out_latent_vecs_presentation_mixed_mean,-0.00428734718413974
2,val,out_latent_vecs_presentation_mixed_var,1.0176757976280904
2,val,out_latent_vecs_processing_class1_mean,-0.010842219157869705
2,val,out_latent_vecs_processing_class1_var,2.6487927473751847
2,val,out_latent_vecs_processing_class2_mean,0.01465803694878334
2,val,out_latent_vecs_processing_class2_var,0.7865265220139934
2,val,out_latent_vecs_processing_mean,-0.010842219157869705
2,val,out_latent_vecs_processing_mixed_mean,-0.010842219157869705
